step	p_accept_mu1	p_accept_gamma	p_accept_pi	p_accept_Tinf	sigma_mu1	sigma_gamma	sigma_pi	n_like_zero
94000		0.42879	0.35474	0.40014	0.32617	0.147789188003540	0.444444444444444	0.170859375000000	0
94500		0.42867	0.35479	0.40055	0.32618	0.147789188003540	0.444444444444444	0.170859375000000	0
95000		0.42873	0.35459	0.40032	0.32619	0.147789188003540	0.444444444444444	0.170859375000000	0
95500		0.42847	0.35454	0.40055	0.32625	0.147789188003540	0.444444444444444	0.170859375000000	0
96000		0.42838	0.35429	0.40077	0.32629	0.147789188003540	0.444444444444444	0.170859375000000	0
96500		0.42849	0.35443	0.40056	0.32633	0.147789188003540	0.444444444444444	0.170859375000000	0
97000		0.42858	0.35455	0.40041	0.32633	0.147789188003540	0.444444444444444	0.170859375000000	0
97500		0.42849	0.35456	0.40032	0.32630	0.147789188003540	0.444444444444444	0.170859375000000	0
98000		0.42836	0.35465	0.40050	0.32634	0.147789188003540	0.444444444444444	0.170859375000000	0
98500		0.42840	0.35482	0.40045	0.32632	0.147789188003540	0.444444444444444	0.170859375000000	0
99000		0.42822	0.35451	0.40047	0.32634	0.147789188003540	0.444444444444444	0.170859375000000	0
99500		0.42804	0.35427	0.40070	0.32639	0.147789188003540	0.444444444444444	0.170859375000000	0
100000		0.42779	0.35404	0.40108	0.32647	0.147789188003540	0.444444444444444	0.170859375000000	0
